Time (s),Channel 1 (V)
1.77629156626506,0.7889804421735535
1.77679156626506,0.7889804421735535
1.77729156626506,0.7889804421735535
1.77779156626506,0.7889804421735535
1.77829156626506,0.7889804421735535
1.77879156626506,0.7889804421735535
1.77929156626506,0.7889804421735535
1.77979156626506,0.7889804421735535
1.78029156626506,0.7889804421735535
1.78079156626506,0.7889804421735535
1.78129156626506,0.7889804421735535
1.78179156626506,0.7889804421735535
1.78229156626506,0.7889804421735535
1.78279156626506,0.7889804421735535
1.78329156626506,0.7889804421735535
1.78379156626506,0.7889804421735535
1.78429156626506,0.7889804421735535
1.78479156626506,0.7889804421735535
1.78529156626506,0.7889804421735535
1.78579156626506,0.7889804421735535
1.78629156626506,0.7889804421735535
1.78679156626506,0.7889804421735535
1.78729156626506,0.7889804421735535
1.78779156626506,0.7889804421735535
1.78829156626506,0.7889804421735535
1.78879156626506,0.7889804421735535
1.78929156626506,0.7889804421735535
1.78979156626506,0.7889804421735535
1.79029156626506,0.7889804421735535
1.79079156626506,0.7889804421735535
1.79129156626506,0.7889804421735535
1.79179156626506,0.7889804421735535
1.79229156626506,0.7889804421735535
1.79279156626506,0.7889804421735535
1.79329156626506,0.7889804421735535
1.79379156626506,0.7889804421735535
1.79429156626506,0.7889804421735535
1.79479156626506,0.7889804421735535
1.79529156626506,0.7889804421735535
1.79579156626506,0.7889804421735535
1.79629156626506,0.7889804421735535
1.79679156626506,0.7889804421735535
1.79729156626506,0.7889804421735535
1.79779156626506,0.7889804421735535
1.79829156626506,0.7889804421735535
1.79879156626506,0.7889804421735535
1.79929156626506,0.7889804421735535
1.79979156626506,0.7889804421735535
